,value,date,KeywordID,Keyword
133,0,2018-02-01,2,pass Saksamaa + biomeetriline pass Saksamaa + passiamet Saksamaa + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
134,0,2018-03-01,2,pass Saksamaa + biomeetriline pass Saksamaa + passiamet Saksamaa + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
135,0,2018-04-01,2,pass Saksamaa + biomeetriline pass Saksamaa + passiamet Saksamaa + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
136,0,2018-05-01,2,pass Saksamaa + biomeetriline pass Saksamaa + passiamet Saksamaa + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
137,0,2018-06-01,2,pass Saksamaa + biomeetriline pass Saksamaa + passiamet Saksamaa + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
138,0,2018-07-01,2,pass Saksamaa + biomeetriline pass Saksamaa + passiamet Saksamaa + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
139,0,2018-08-01,2,pass Saksamaa + biomeetriline pass Saksamaa + passiamet Saksamaa + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
140,0,2018-09-01,2,pass Saksamaa + biomeetriline pass Saksamaa + passiamet Saksamaa + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
141,0,2018-10-01,2,pass Saksamaa + biomeetriline pass Saksamaa + passiamet Saksamaa + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
142,0,2018-11-01,2,pass Saksamaa + biomeetriline pass Saksamaa + passiamet Saksamaa + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
143,0,2018-12-01,2,pass Saksamaa + biomeetriline pass Saksamaa + passiamet Saksamaa + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
144,0,2019-01-01,2,pass Saksamaa + biomeetriline pass Saksamaa + passiamet Saksamaa + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
145,0,2019-02-01,2,pass Saksamaa + biomeetriline pass Saksamaa + passiamet Saksamaa + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
146,0,2019-03-01,2,pass Saksamaa + biomeetriline pass Saksamaa + passiamet Saksamaa + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
147,0,2019-04-01,2,pass Saksamaa + biomeetriline pass Saksamaa + passiamet Saksamaa + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
148,0,2019-05-01,2,pass Saksamaa + biomeetriline pass Saksamaa + passiamet Saksamaa + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
149,0,2019-06-01,2,pass Saksamaa + biomeetriline pass Saksamaa + passiamet Saksamaa + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
150,0,2019-07-01,2,pass Saksamaa + biomeetriline pass Saksamaa + passiamet Saksamaa + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
151,0,2019-08-01,2,pass Saksamaa + biomeetriline pass Saksamaa + passiamet Saksamaa + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
152,0,2019-09-01,2,pass Saksamaa + biomeetriline pass Saksamaa + passiamet Saksamaa + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
153,0,2019-10-01,2,pass Saksamaa + biomeetriline pass Saksamaa + passiamet Saksamaa + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
154,0,2019-11-01,2,pass Saksamaa + biomeetriline pass Saksamaa + passiamet Saksamaa + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
155,0,2019-12-01,2,pass Saksamaa + biomeetriline pass Saksamaa + passiamet Saksamaa + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
156,0,2020-01-01,2,pass Saksamaa + biomeetriline pass Saksamaa + passiamet Saksamaa + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
157,0,2020-02-01,2,pass Saksamaa + biomeetriline pass Saksamaa + passiamet Saksamaa + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
158,0,2020-03-01,2,pass Saksamaa + biomeetriline pass Saksamaa + passiamet Saksamaa + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
159,0,2020-04-01,2,pass Saksamaa + biomeetriline pass Saksamaa + passiamet Saksamaa + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
160,0,2020-05-01,2,pass Saksamaa + biomeetriline pass Saksamaa + passiamet Saksamaa + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
161,0,2020-06-01,2,pass Saksamaa + biomeetriline pass Saksamaa + passiamet Saksamaa + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
162,0,2020-07-01,2,pass Saksamaa + biomeetriline pass Saksamaa + passiamet Saksamaa + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
163,0,2020-08-01,2,pass Saksamaa + biomeetriline pass Saksamaa + passiamet Saksamaa + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
164,0,2020-09-01,2,pass Saksamaa + biomeetriline pass Saksamaa + passiamet Saksamaa + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
165,0,2020-10-01,2,pass Saksamaa + biomeetriline pass Saksamaa + passiamet Saksamaa + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
166,0,2020-11-01,2,pass Saksamaa + biomeetriline pass Saksamaa + passiamet Saksamaa + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
167,0,2020-12-01,2,pass Saksamaa + biomeetriline pass Saksamaa + passiamet Saksamaa + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
168,0,2007-01-01,3,Isikutunnistus  Saksamaa +  ID-kaart Saksamaa + Ausweis Deutschland + ID card  Germany +  identification card Germany
169,0,2007-02-01,3,Isikutunnistus  Saksamaa +  ID-kaart Saksamaa + Ausweis Deutschland + ID card  Germany +  identification card Germany
170,0,2007-03-01,3,Isikutunnistus  Saksamaa +  ID-kaart Saksamaa + Ausweis Deutschland + ID card  Germany +  identification card Germany
171,0,2007-04-01,3,Isikutunnistus  Saksamaa +  ID-kaart Saksamaa + Ausweis Deutschland + ID card  Germany +  identification card Germany
172,0,2007-05-01,3,Isikutunnistus  Saksamaa +  ID-kaart Saksamaa + Ausweis Deutschland + ID card  Germany +  identification card Germany
173,0,2007-06-01,3,Isikutunnistus  Saksamaa +  ID-kaart Saksamaa + Ausweis Deutschland + ID card  Germany +  identification card Germany
174,0,2007-07-01,3,Isikutunnistus  Saksamaa +  ID-kaart Saksamaa + Ausweis Deutschland + ID card  Germany +  identification card Germany
175,0,2007-08-01,3,Isikutunnistus  Saksamaa +  ID-kaart Saksamaa + Ausweis Deutschland + ID card  Germany +  identification card Germany
176,0,2007-09-01,3,Isikutunnistus  Saksamaa +  ID-kaart Saksamaa + Ausweis Deutschland + ID card  Germany +  identification card Germany
177,0,2007-10-01,3,Isikutunnistus  Saksamaa +  ID-kaart Saksamaa + Ausweis Deutschland + ID card  Germany +  identification card Germany
178,0,2007-11-01,3,Isikutunnistus  Saksamaa +  ID-kaart Saksamaa + Ausweis Deutschland + ID card  Germany +  identification card Germany
179,0,2007-12-01,3,Isikutunnistus  Saksamaa +  ID-kaart Saksamaa + Ausweis Deutschland + ID card  Germany +  identification card Germany
180,0,2008-01-01,3,Isikutunnistus  Saksamaa +  ID-kaart Saksamaa + Ausweis Deutschland + ID card  Germany +  identification card Germany
181,0,2008-02-01,3,Isikutunnistus  Saksamaa +  ID-kaart Saksamaa + Ausweis Deutschland + ID card  Germany +  identification card Germany
182,0,2008-03-01,3,Isikutunnistus  Saksamaa +  ID-kaart Saksamaa + Ausweis Deutschland + ID card  Germany +  identification card Germany
183,0,2008-04-01,3,Isikutunnistus  Saksamaa +  ID-kaart Saksamaa + Ausweis Deutschland + ID card  Germany +  identification card Germany
184,0,2008-05-01,3,Isikutunnistus  Saksamaa +  ID-kaart Saksamaa + Ausweis Deutschland + ID card  Germany +  identification card Germany
185,0,2008-06-01,3,Isikutunnistus  Saksamaa +  ID-kaart Saksamaa + Ausweis Deutschland + ID card  Germany +  identification card Germany
186,0,2008-07-01,3,Isikutunnistus  Saksamaa +  ID-kaart Saksamaa + Ausweis Deutschland + ID card  Germany +  identification card Germany
187,0,2008-08-01,3,Isikutunnistus  Saksamaa +  ID-kaart Saksamaa + Ausweis Deutschland + ID card  Germany +  identification card Germany
188,0,2008-09-01,3,Isikutunnistus  Saksamaa +  ID-kaart Saksamaa + Ausweis Deutschland + ID card  Germany +  identification card Germany
189,0,2008-10-01,3,Isikutunnistus  Saksamaa +  ID-kaart Saksamaa + Ausweis Deutschland + ID card  Germany +  identification card Germany
190,0,2008-11-01,3,Isikutunnistus  Saksamaa +  ID-kaart Saksamaa + Ausweis Deutschland + ID card  Germany +  identification card Germany
191,0,2008-12-01,3,Isikutunnistus  Saksamaa +  ID-kaart Saksamaa + Ausweis Deutschland + ID card  Germany +  identification card Germany
192,0,2009-01-01,3,Isikutunnistus  Saksamaa +  ID-kaart Saksamaa + Ausweis Deutschland + ID card  Germany +  identification card Germany
193,0,2009-02-01,3,Isikutunnistus  Saksamaa +  ID-kaart Saksamaa + Ausweis Deutschland + ID card  Germany +  identification card Germany
194,0,2009-03-01,3,Isikutunnistus  Saksamaa +  ID-kaart Saksamaa + Ausweis Deutschland + ID card  Germany +  identification card Germany
195,0,2009-04-01,3,Isikutunnistus  Saksamaa +  ID-kaart Saksamaa + Ausweis Deutschland + ID card  Germany +  identification card Germany
196,0,2009-05-01,3,Isikutunnistus  Saksamaa +  ID-kaart Saksamaa + Ausweis Deutschland + ID card  Germany +  identification card Germany
197,0,2009-06-01,3,Isikutunnistus  Saksamaa +  ID-kaart Saksamaa + Ausweis Deutschland + ID card  Germany +  identification card Germany
198,0,2009-07-01,3,Isikutunnistus  Saksamaa +  ID-kaart Saksamaa + Ausweis Deutschland + ID card  Germany +  identification card Germany
199,0,2009-08-01,3,Isikutunnistus  Saksamaa +  ID-kaart Saksamaa + Ausweis Deutschland + ID card  Germany +  identification card Germany
200,0,2009-09-01,3,Isikutunnistus  Saksamaa +  ID-kaart Saksamaa + Ausweis Deutschland + ID card  Germany +  identification card Germany
201,0,2009-10-01,3,Isikutunnistus  Saksamaa +  ID-kaart Saksamaa + Ausweis Deutschland + ID card  Germany +  identification card Germany
202,0,2009-11-01,3,Isikutunnistus  Saksamaa +  ID-kaart Saksamaa + Ausweis Deutschland + ID card  Germany +  identification card Germany
203,0,2009-12-01,3,Isikutunnistus  Saksamaa +  ID-kaart Saksamaa + Ausweis Deutschland + ID card  Germany +  identification card Germany
204,0,2010-01-01,3,Isikutunnistus  Saksamaa +  ID-kaart Saksamaa + Ausweis Deutschland + ID card  Germany +  identification card Germany
205,0,2010-02-01,3,Isikutunnistus  Saksamaa +  ID-kaart Saksamaa + Ausweis Deutschland + ID card  Germany +  identification card Germany
206,0,2010-03-01,3,Isikutunnistus  Saksamaa +  ID-kaart Saksamaa + Ausweis Deutschland + ID card  Germany +  identification card Germany
