,value,date,KeywordID,Keyword
1163,0,2015-12-01,7,Úřad pro cizince  Německo +  imigrační orgán Německo + Přistěhovalecký úřad  Německo +  přistěhovalecký orgán Německo + Ausländerbehörde Deutschland + Einwanderungsbehörde Deutschland + immigration department  Germany +  emigration department Germany + immigration office  Germany +  emigration office Germany
1164,0,2016-01-01,7,Úřad pro cizince  Německo +  imigrační orgán Německo + Přistěhovalecký úřad  Německo +  přistěhovalecký orgán Německo + Ausländerbehörde Deutschland + Einwanderungsbehörde Deutschland + immigration department  Germany +  emigration department Germany + immigration office  Germany +  emigration office Germany
1165,0,2016-02-01,7,Úřad pro cizince  Německo +  imigrační orgán Německo + Přistěhovalecký úřad  Německo +  přistěhovalecký orgán Německo + Ausländerbehörde Deutschland + Einwanderungsbehörde Deutschland + immigration department  Germany +  emigration department Germany + immigration office  Germany +  emigration office Germany
1166,0,2016-03-01,7,Úřad pro cizince  Německo +  imigrační orgán Německo + Přistěhovalecký úřad  Německo +  přistěhovalecký orgán Německo + Ausländerbehörde Deutschland + Einwanderungsbehörde Deutschland + immigration department  Germany +  emigration department Germany + immigration office  Germany +  emigration office Germany
1167,0,2016-04-01,7,Úřad pro cizince  Německo +  imigrační orgán Německo + Přistěhovalecký úřad  Německo +  přistěhovalecký orgán Německo + Ausländerbehörde Deutschland + Einwanderungsbehörde Deutschland + immigration department  Germany +  emigration department Germany + immigration office  Germany +  emigration office Germany
1168,0,2016-05-01,7,Úřad pro cizince  Německo +  imigrační orgán Německo + Přistěhovalecký úřad  Německo +  přistěhovalecký orgán Německo + Ausländerbehörde Deutschland + Einwanderungsbehörde Deutschland + immigration department  Germany +  emigration department Germany + immigration office  Germany +  emigration office Germany
1169,0,2016-06-01,7,Úřad pro cizince  Německo +  imigrační orgán Německo + Přistěhovalecký úřad  Německo +  přistěhovalecký orgán Německo + Ausländerbehörde Deutschland + Einwanderungsbehörde Deutschland + immigration department  Germany +  emigration department Germany + immigration office  Germany +  emigration office Germany
1170,0,2016-07-01,7,Úřad pro cizince  Německo +  imigrační orgán Německo + Přistěhovalecký úřad  Německo +  přistěhovalecký orgán Německo + Ausländerbehörde Deutschland + Einwanderungsbehörde Deutschland + immigration department  Germany +  emigration department Germany + immigration office  Germany +  emigration office Germany
1171,0,2016-08-01,7,Úřad pro cizince  Německo +  imigrační orgán Německo + Přistěhovalecký úřad  Německo +  přistěhovalecký orgán Německo + Ausländerbehörde Deutschland + Einwanderungsbehörde Deutschland + immigration department  Germany +  emigration department Germany + immigration office  Germany +  emigration office Germany
1172,0,2016-09-01,7,Úřad pro cizince  Německo +  imigrační orgán Německo + Přistěhovalecký úřad  Německo +  přistěhovalecký orgán Německo + Ausländerbehörde Deutschland + Einwanderungsbehörde Deutschland + immigration department  Germany +  emigration department Germany + immigration office  Germany +  emigration office Germany
1173,0,2016-10-01,7,Úřad pro cizince  Německo +  imigrační orgán Německo + Přistěhovalecký úřad  Německo +  přistěhovalecký orgán Německo + Ausländerbehörde Deutschland + Einwanderungsbehörde Deutschland + immigration department  Germany +  emigration department Germany + immigration office  Germany +  emigration office Germany
1174,0,2016-11-01,7,Úřad pro cizince  Německo +  imigrační orgán Německo + Přistěhovalecký úřad  Německo +  přistěhovalecký orgán Německo + Ausländerbehörde Deutschland + Einwanderungsbehörde Deutschland + immigration department  Germany +  emigration department Germany + immigration office  Germany +  emigration office Germany
1175,0,2016-12-01,7,Úřad pro cizince  Německo +  imigrační orgán Německo + Přistěhovalecký úřad  Německo +  přistěhovalecký orgán Německo + Ausländerbehörde Deutschland + Einwanderungsbehörde Deutschland + immigration department  Germany +  emigration department Germany + immigration office  Germany +  emigration office Germany
1176,0,2017-01-01,7,Úřad pro cizince  Německo +  imigrační orgán Německo + Přistěhovalecký úřad  Německo +  přistěhovalecký orgán Německo + Ausländerbehörde Deutschland + Einwanderungsbehörde Deutschland + immigration department  Germany +  emigration department Germany + immigration office  Germany +  emigration office Germany
1177,0,2017-02-01,7,Úřad pro cizince  Německo +  imigrační orgán Německo + Přistěhovalecký úřad  Německo +  přistěhovalecký orgán Německo + Ausländerbehörde Deutschland + Einwanderungsbehörde Deutschland + immigration department  Germany +  emigration department Germany + immigration office  Germany +  emigration office Germany
1178,0,2017-03-01,7,Úřad pro cizince  Německo +  imigrační orgán Německo + Přistěhovalecký úřad  Německo +  přistěhovalecký orgán Německo + Ausländerbehörde Deutschland + Einwanderungsbehörde Deutschland + immigration department  Germany +  emigration department Germany + immigration office  Germany +  emigration office Germany
1179,0,2017-04-01,7,Úřad pro cizince  Německo +  imigrační orgán Německo + Přistěhovalecký úřad  Německo +  přistěhovalecký orgán Německo + Ausländerbehörde Deutschland + Einwanderungsbehörde Deutschland + immigration department  Germany +  emigration department Germany + immigration office  Germany +  emigration office Germany
1180,0,2017-05-01,7,Úřad pro cizince  Německo +  imigrační orgán Německo + Přistěhovalecký úřad  Německo +  přistěhovalecký orgán Německo + Ausländerbehörde Deutschland + Einwanderungsbehörde Deutschland + immigration department  Germany +  emigration department Germany + immigration office  Germany +  emigration office Germany
1181,0,2017-06-01,7,Úřad pro cizince  Německo +  imigrační orgán Německo + Přistěhovalecký úřad  Německo +  přistěhovalecký orgán Německo + Ausländerbehörde Deutschland + Einwanderungsbehörde Deutschland + immigration department  Germany +  emigration department Germany + immigration office  Germany +  emigration office Germany
1182,0,2017-07-01,7,Úřad pro cizince  Německo +  imigrační orgán Německo + Přistěhovalecký úřad  Německo +  přistěhovalecký orgán Německo + Ausländerbehörde Deutschland + Einwanderungsbehörde Deutschland + immigration department  Germany +  emigration department Germany + immigration office  Germany +  emigration office Germany
1183,0,2017-08-01,7,Úřad pro cizince  Německo +  imigrační orgán Německo + Přistěhovalecký úřad  Německo +  přistěhovalecký orgán Německo + Ausländerbehörde Deutschland + Einwanderungsbehörde Deutschland + immigration department  Germany +  emigration department Germany + immigration office  Germany +  emigration office Germany
1184,0,2017-09-01,7,Úřad pro cizince  Německo +  imigrační orgán Německo + Přistěhovalecký úřad  Německo +  přistěhovalecký orgán Německo + Ausländerbehörde Deutschland + Einwanderungsbehörde Deutschland + immigration department  Germany +  emigration department Germany + immigration office  Germany +  emigration office Germany
1185,0,2017-10-01,7,Úřad pro cizince  Německo +  imigrační orgán Německo + Přistěhovalecký úřad  Německo +  přistěhovalecký orgán Německo + Ausländerbehörde Deutschland + Einwanderungsbehörde Deutschland + immigration department  Germany +  emigration department Germany + immigration office  Germany +  emigration office Germany
1186,0,2017-11-01,7,Úřad pro cizince  Německo +  imigrační orgán Německo + Přistěhovalecký úřad  Německo +  přistěhovalecký orgán Německo + Ausländerbehörde Deutschland + Einwanderungsbehörde Deutschland + immigration department  Germany +  emigration department Germany + immigration office  Germany +  emigration office Germany
1187,0,2017-12-01,7,Úřad pro cizince  Německo +  imigrační orgán Německo + Přistěhovalecký úřad  Německo +  přistěhovalecký orgán Německo + Ausländerbehörde Deutschland + Einwanderungsbehörde Deutschland + immigration department  Germany +  emigration department Germany + immigration office  Germany +  emigration office Germany
1188,0,2018-01-01,7,Úřad pro cizince  Německo +  imigrační orgán Německo + Přistěhovalecký úřad  Německo +  přistěhovalecký orgán Německo + Ausländerbehörde Deutschland + Einwanderungsbehörde Deutschland + immigration department  Germany +  emigration department Germany + immigration office  Germany +  emigration office Germany
1189,0,2018-02-01,7,Úřad pro cizince  Německo +  imigrační orgán Německo + Přistěhovalecký úřad  Německo +  přistěhovalecký orgán Německo + Ausländerbehörde Deutschland + Einwanderungsbehörde Deutschland + immigration department  Germany +  emigration department Germany + immigration office  Germany +  emigration office Germany
1190,0,2018-03-01,7,Úřad pro cizince  Německo +  imigrační orgán Německo + Přistěhovalecký úřad  Německo +  přistěhovalecký orgán Německo + Ausländerbehörde Deutschland + Einwanderungsbehörde Deutschland + immigration department  Germany +  emigration department Germany + immigration office  Germany +  emigration office Germany
1191,0,2018-04-01,7,Úřad pro cizince  Německo +  imigrační orgán Německo + Přistěhovalecký úřad  Německo +  přistěhovalecký orgán Německo + Ausländerbehörde Deutschland + Einwanderungsbehörde Deutschland + immigration department  Germany +  emigration department Germany + immigration office  Germany +  emigration office Germany
1192,0,2018-05-01,7,Úřad pro cizince  Německo +  imigrační orgán Německo + Přistěhovalecký úřad  Německo +  přistěhovalecký orgán Německo + Ausländerbehörde Deutschland + Einwanderungsbehörde Deutschland + immigration department  Germany +  emigration department Germany + immigration office  Germany +  emigration office Germany
