,value,date,KeywordID,Keyword
3661,41,2018-02-01,24,Salário  Alemanha  + Salario  Alemanha +  Remuneração Alemanha +   Remuneracao Alemanha + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3662,37,2018-03-01,24,Salário  Alemanha  + Salario  Alemanha +  Remuneração Alemanha +   Remuneracao Alemanha + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3663,13,2018-04-01,24,Salário  Alemanha  + Salario  Alemanha +  Remuneração Alemanha +   Remuneracao Alemanha + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3664,37,2018-05-01,24,Salário  Alemanha  + Salario  Alemanha +  Remuneração Alemanha +   Remuneracao Alemanha + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3665,25,2018-06-01,24,Salário  Alemanha  + Salario  Alemanha +  Remuneração Alemanha +   Remuneracao Alemanha + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3666,37,2018-07-01,24,Salário  Alemanha  + Salario  Alemanha +  Remuneração Alemanha +   Remuneracao Alemanha + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3667,61,2018-08-01,24,Salário  Alemanha  + Salario  Alemanha +  Remuneração Alemanha +   Remuneracao Alemanha + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3668,26,2018-09-01,24,Salário  Alemanha  + Salario  Alemanha +  Remuneração Alemanha +   Remuneracao Alemanha + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3669,25,2018-10-01,24,Salário  Alemanha  + Salario  Alemanha +  Remuneração Alemanha +   Remuneracao Alemanha + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3670,13,2018-11-01,24,Salário  Alemanha  + Salario  Alemanha +  Remuneração Alemanha +   Remuneracao Alemanha + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3671,56,2018-12-01,24,Salário  Alemanha  + Salario  Alemanha +  Remuneração Alemanha +   Remuneracao Alemanha + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3672,13,2019-01-01,24,Salário  Alemanha  + Salario  Alemanha +  Remuneração Alemanha +   Remuneracao Alemanha + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3673,13,2019-02-01,24,Salário  Alemanha  + Salario  Alemanha +  Remuneração Alemanha +   Remuneracao Alemanha + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3674,77,2019-03-01,24,Salário  Alemanha  + Salario  Alemanha +  Remuneração Alemanha +   Remuneracao Alemanha + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3675,38,2019-04-01,24,Salário  Alemanha  + Salario  Alemanha +  Remuneração Alemanha +   Remuneracao Alemanha + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3676,36,2019-05-01,24,Salário  Alemanha  + Salario  Alemanha +  Remuneração Alemanha +   Remuneracao Alemanha + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3677,24,2019-06-01,24,Salário  Alemanha  + Salario  Alemanha +  Remuneração Alemanha +   Remuneracao Alemanha + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3678,69,2019-07-01,24,Salário  Alemanha  + Salario  Alemanha +  Remuneração Alemanha +   Remuneracao Alemanha + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3679,47,2019-08-01,24,Salário  Alemanha  + Salario  Alemanha +  Remuneração Alemanha +   Remuneracao Alemanha + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3680,34,2019-09-01,24,Salário  Alemanha  + Salario  Alemanha +  Remuneração Alemanha +   Remuneracao Alemanha + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3681,64,2019-10-01,24,Salário  Alemanha  + Salario  Alemanha +  Remuneração Alemanha +   Remuneracao Alemanha + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3682,45,2019-11-01,24,Salário  Alemanha  + Salario  Alemanha +  Remuneração Alemanha +   Remuneracao Alemanha + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3683,46,2019-12-01,24,Salário  Alemanha  + Salario  Alemanha +  Remuneração Alemanha +   Remuneracao Alemanha + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3684,52,2020-01-01,24,Salário  Alemanha  + Salario  Alemanha +  Remuneração Alemanha +   Remuneracao Alemanha + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3685,65,2020-02-01,24,Salário  Alemanha  + Salario  Alemanha +  Remuneração Alemanha +   Remuneracao Alemanha + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3686,28,2020-03-01,24,Salário  Alemanha  + Salario  Alemanha +  Remuneração Alemanha +   Remuneracao Alemanha + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3687,54,2020-04-01,24,Salário  Alemanha  + Salario  Alemanha +  Remuneração Alemanha +   Remuneracao Alemanha + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3688,27,2020-05-01,24,Salário  Alemanha  + Salario  Alemanha +  Remuneração Alemanha +   Remuneracao Alemanha + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3689,100,2020-06-01,24,Salário  Alemanha  + Salario  Alemanha +  Remuneração Alemanha +   Remuneracao Alemanha + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3690,77,2020-07-01,24,Salário  Alemanha  + Salario  Alemanha +  Remuneração Alemanha +   Remuneracao Alemanha + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3691,49,2020-08-01,24,Salário  Alemanha  + Salario  Alemanha +  Remuneração Alemanha +   Remuneracao Alemanha + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3692,70,2020-09-01,24,Salário  Alemanha  + Salario  Alemanha +  Remuneração Alemanha +   Remuneracao Alemanha + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3693,60,2020-10-01,24,Salário  Alemanha  + Salario  Alemanha +  Remuneração Alemanha +   Remuneracao Alemanha + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3694,30,2020-11-01,24,Salário  Alemanha  + Salario  Alemanha +  Remuneração Alemanha +   Remuneracao Alemanha + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3695,41,2020-12-01,24,Salário  Alemanha  + Salario  Alemanha +  Remuneração Alemanha +   Remuneracao Alemanha + Lohn  Deutschland +  Gehalt Deutschland + wage  Germany +  salary Germany
3696,0,2007-01-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
3697,0,2007-02-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
3698,0,2007-03-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
3699,0,2007-04-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
3700,0,2007-05-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
3701,0,2007-06-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
3702,0,2007-07-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
3703,0,2007-08-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
3704,0,2007-09-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
3705,0,2007-10-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
3706,0,2007-11-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
3707,0,2007-12-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
3708,0,2008-01-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
3709,0,2008-02-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
3710,0,2008-03-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
3711,0,2008-04-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
3712,0,2008-05-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
3713,0,2008-06-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
3714,0,2008-07-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
3715,0,2008-08-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
3716,0,2008-09-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
3717,0,2008-10-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
3718,0,2008-11-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
3719,0,2008-12-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
3720,0,2009-01-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
3721,0,2009-02-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
3722,0,2009-03-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
3723,0,2009-04-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
3724,0,2009-05-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
3725,0,2009-06-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
3726,0,2009-07-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
3727,0,2009-08-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
3728,0,2009-09-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
3729,0,2009-10-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
3730,0,2009-11-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
3731,0,2009-12-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
3732,0,2010-01-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
3733,0,2010-02-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
3734,0,2010-03-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
3735,0,2010-04-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
3736,0,2010-05-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
3737,0,2010-06-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
3738,0,2010-07-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
3739,0,2010-08-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
3740,0,2010-09-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
3741,0,2010-10-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
3742,0,2010-11-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
3743,0,2010-12-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
3744,0,2011-01-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
3745,0,2011-02-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
3746,0,2011-03-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
3747,0,2011-04-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
3748,0,2011-05-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
3749,0,2011-06-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
3750,0,2011-07-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
3751,0,2011-08-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
3752,0,2011-09-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
3753,0,2011-10-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
3754,0,2011-11-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
3755,0,2011-12-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
3756,0,2012-01-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
3757,0,2012-02-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
3758,0,2012-03-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
3759,0,2012-04-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
3760,0,2012-05-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
3761,0,2012-06-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
3762,0,2012-07-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
3763,0,2012-08-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
3764,0,2012-09-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
3765,0,2012-10-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
3766,0,2012-11-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
3767,0,2012-12-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
3768,0,2013-01-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
3769,0,2013-02-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
3770,0,2013-03-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
3771,0,2013-04-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
3772,0,2013-05-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
3773,0,2013-06-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
3774,0,2013-07-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
3775,0,2013-08-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
3776,0,2013-09-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
3777,0,2013-10-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
3778,0,2013-11-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
3779,0,2013-12-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
3780,0,2014-01-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
3781,0,2014-02-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
3782,0,2014-03-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
3783,0,2014-04-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
3784,0,2014-05-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
3785,0,2014-06-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
3786,0,2014-07-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
3787,0,2014-08-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
3788,0,2014-09-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
3789,0,2014-10-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
3790,0,2014-11-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
3791,0,2014-12-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
3792,0,2015-01-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
3793,0,2015-02-01,25,valor bruto  Alemanha +  valor líquido Alemanha +   valor liquido Alemanha + Subsídios Alemanha + Subsidios Alemanha + brutto netto Deutschland + Zulagen Deutschland + gross net Germany + allowances Germany
