,value,date,KeywordID,Keyword
134,0,2018-03-01,2,pașaport Germania + pașaport biometric Germania + Direcția de pașapoarte Germania + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
135,0,2018-04-01,2,pașaport Germania + pașaport biometric Germania + Direcția de pașapoarte Germania + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
136,0,2018-05-01,2,pașaport Germania + pașaport biometric Germania + Direcția de pașapoarte Germania + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
137,0,2018-06-01,2,pașaport Germania + pașaport biometric Germania + Direcția de pașapoarte Germania + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
138,0,2018-07-01,2,pașaport Germania + pașaport biometric Germania + Direcția de pașapoarte Germania + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
139,0,2018-08-01,2,pașaport Germania + pașaport biometric Germania + Direcția de pașapoarte Germania + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
140,0,2018-09-01,2,pașaport Germania + pașaport biometric Germania + Direcția de pașapoarte Germania + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
141,0,2018-10-01,2,pașaport Germania + pașaport biometric Germania + Direcția de pașapoarte Germania + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
142,0,2018-11-01,2,pașaport Germania + pașaport biometric Germania + Direcția de pașapoarte Germania + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
143,0,2018-12-01,2,pașaport Germania + pașaport biometric Germania + Direcția de pașapoarte Germania + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
144,0,2019-01-01,2,pașaport Germania + pașaport biometric Germania + Direcția de pașapoarte Germania + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
145,0,2019-02-01,2,pașaport Germania + pașaport biometric Germania + Direcția de pașapoarte Germania + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
146,0,2019-03-01,2,pașaport Germania + pașaport biometric Germania + Direcția de pașapoarte Germania + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
147,0,2019-04-01,2,pașaport Germania + pașaport biometric Germania + Direcția de pașapoarte Germania + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
148,0,2019-05-01,2,pașaport Germania + pașaport biometric Germania + Direcția de pașapoarte Germania + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
149,0,2019-06-01,2,pașaport Germania + pașaport biometric Germania + Direcția de pașapoarte Germania + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
150,0,2019-07-01,2,pașaport Germania + pașaport biometric Germania + Direcția de pașapoarte Germania + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
151,0,2019-08-01,2,pașaport Germania + pașaport biometric Germania + Direcția de pașapoarte Germania + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
152,0,2019-09-01,2,pașaport Germania + pașaport biometric Germania + Direcția de pașapoarte Germania + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
153,0,2019-10-01,2,pașaport Germania + pașaport biometric Germania + Direcția de pașapoarte Germania + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
154,0,2019-11-01,2,pașaport Germania + pașaport biometric Germania + Direcția de pașapoarte Germania + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
155,0,2019-12-01,2,pașaport Germania + pașaport biometric Germania + Direcția de pașapoarte Germania + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
156,0,2020-01-01,2,pașaport Germania + pașaport biometric Germania + Direcția de pașapoarte Germania + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
157,0,2020-02-01,2,pașaport Germania + pașaport biometric Germania + Direcția de pașapoarte Germania + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
158,0,2020-03-01,2,pașaport Germania + pașaport biometric Germania + Direcția de pașapoarte Germania + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
159,0,2020-04-01,2,pașaport Germania + pașaport biometric Germania + Direcția de pașapoarte Germania + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
160,0,2020-05-01,2,pașaport Germania + pașaport biometric Germania + Direcția de pașapoarte Germania + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
161,0,2020-06-01,2,pașaport Germania + pașaport biometric Germania + Direcția de pașapoarte Germania + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
162,0,2020-07-01,2,pașaport Germania + pașaport biometric Germania + Direcția de pașapoarte Germania + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
163,0,2020-08-01,2,pașaport Germania + pașaport biometric Germania + Direcția de pașapoarte Germania + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
164,0,2020-09-01,2,pașaport Germania + pașaport biometric Germania + Direcția de pașapoarte Germania + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
165,0,2020-10-01,2,pașaport Germania + pașaport biometric Germania + Direcția de pașapoarte Germania + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
166,0,2020-11-01,2,pașaport Germania + pașaport biometric Germania + Direcția de pașapoarte Germania + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
167,0,2020-12-01,2,pașaport Germania + pașaport biometric Germania + Direcția de pașapoarte Germania + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
168,0,2007-01-01,3,buletin  Germania +  act de identitate  Germania +  carte de identitate Germania + Ausweis Deutschland + ID card  Germany +  identification card Germany
169,0,2007-02-01,3,buletin  Germania +  act de identitate  Germania +  carte de identitate Germania + Ausweis Deutschland + ID card  Germany +  identification card Germany
170,0,2007-03-01,3,buletin  Germania +  act de identitate  Germania +  carte de identitate Germania + Ausweis Deutschland + ID card  Germany +  identification card Germany
171,0,2007-04-01,3,buletin  Germania +  act de identitate  Germania +  carte de identitate Germania + Ausweis Deutschland + ID card  Germany +  identification card Germany
172,0,2007-05-01,3,buletin  Germania +  act de identitate  Germania +  carte de identitate Germania + Ausweis Deutschland + ID card  Germany +  identification card Germany
173,0,2007-06-01,3,buletin  Germania +  act de identitate  Germania +  carte de identitate Germania + Ausweis Deutschland + ID card  Germany +  identification card Germany
174,0,2007-07-01,3,buletin  Germania +  act de identitate  Germania +  carte de identitate Germania + Ausweis Deutschland + ID card  Germany +  identification card Germany
175,0,2007-08-01,3,buletin  Germania +  act de identitate  Germania +  carte de identitate Germania + Ausweis Deutschland + ID card  Germany +  identification card Germany
176,0,2007-09-01,3,buletin  Germania +  act de identitate  Germania +  carte de identitate Germania + Ausweis Deutschland + ID card  Germany +  identification card Germany
177,0,2007-10-01,3,buletin  Germania +  act de identitate  Germania +  carte de identitate Germania + Ausweis Deutschland + ID card  Germany +  identification card Germany
178,0,2007-11-01,3,buletin  Germania +  act de identitate  Germania +  carte de identitate Germania + Ausweis Deutschland + ID card  Germany +  identification card Germany
